TIMESTAMP	ETos	Rso
2020-06-24 12:00:00	0.362	3.37
2020-06-24 13:00:00	0.466	3.479
2020-06-24 14:00:00	0.474	3.328
2020-06-24 15:00:00	0.375	2.917
2020-06-24 16:00:00	0.18	2.336
2020-06-24 17:00:00	0.077	1.602
2020-06-24 18:00:00	0.019	0.79
2020-06-24 19:00:00	0.001	0.105
2020-06-24 20:00:00	0.001	0
2020-06-24 21:00:00	0.001	0
2020-06-24 22:00:00	0	0
2020-06-24 23:00:00	0	0
2020-06-25 00:00:00	0	0
2020-06-25 01:00:00	0	0
2020-06-25 02:00:00	0	0
2020-06-25 03:00:00	0.001	0
2020-06-25 04:00:00	0.002	0
2020-06-25 05:00:00	0.001	0
2020-06-25 06:00:00	0.007	0
2020-06-25 07:00:00	0.068	0.174
2020-06-25 08:00:00	0.215	0.925
2020-06-25 09:00:00	0.304	1.739
2020-06-25 10:00:00	0.553	2.475
2020-06-25 11:00:00	0.586	3.066
2020-06-25 12:00:00	0.57	3.43
2020-06-25 13:00:00	0.679	3.531
2020-06-25 14:00:00	0.737	3.396
2020-06-25 15:00:00	0.619	3.009
2020-06-25 16:00:00	0.415	2.413
2020-06-25 17:00:00	0.23	1.653
2020-06-25 18:00:00	0.139	0.818
2020-06-25 19:00:00	0.023	0.106
2020-06-25 20:00:00	-0.003	0
2020-06-25 21:00:00	-0.004	0
2020-06-25 22:00:00	-0.002	0
2020-06-25 23:00:00	0.001	0
2020-06-26 00:00:00	0.012	0
2020-06-26 01:00:00	0.011	0
2020-06-26 02:00:00	0.016	0
2020-06-26 03:00:00	0.012	0
2020-06-26 04:00:00	0.013	0
2020-06-26 05:00:00	0.025	0
2020-06-26 06:00:00	0.025	0
2020-06-26 07:00:00	0.069	0.172
2020-06-26 08:00:00	0.165	0.927
2020-06-26 09:00:00	0.181	1.749
2020-06-26 10:00:00	0.388	2.487
2020-06-26 11:00:00	0.656	3.04
2020-06-26 12:00:00	0.709	3.399
2020-06-26 13:00:00	0.359	3.503
2020-06-26 14:00:00	0.19	3.346
2020-06-26 15:00:00	0.118	2.949
2020-06-26 16:00:00	0.126	2.37
2020-06-26 17:00:00	0.066	1.633
2020-06-26 18:00:00	0.023	0.806
2020-06-26 19:00:00	0.007	0.107
2020-06-26 20:00:00	0.022	0
2020-06-26 21:00:00	0.027	0
2020-06-26 22:00:00	0.017	0
2020-06-26 23:00:00	0.013	0
2020-06-27 00:00:00	0.004	0
2020-06-27 01:00:00	0.005	0
2020-06-27 02:00:00	0.005	0
2020-06-27 03:00:00	0.003	0
2020-06-27 04:00:00	0.001	0
2020-06-27 05:00:00	0.002	0
2020-06-27 06:00:00	0.005	0
2020-06-27 07:00:00	0	0.17
2020-06-27 08:00:00	0.089	0.919
2020-06-27 09:00:00	0.174	1.733
2020-06-27 10:00:00	0.282	2.465
2020-06-27 11:00:00	0.377	3.024
2020-06-27 12:00:00	0.376	3.374
2020-06-27 13:00:00	0.212	3.471
2020-06-27 14:00:00	0.238	3.321
2020-06-27 15:00:00	0.129	2.94
2020-06-27 16:00:00	0.18	2.352
2020-06-27 17:00:00	0.101	1.614
2020-06-27 18:00:00	0.007	0.8
2020-06-27 19:00:00	0.001	0.108
2020-06-27 20:00:00	-0.001	0
2020-06-27 21:00:00	-0.001	0
2020-06-27 22:00:00	-0.001	0
2020-06-27 23:00:00	0	0
2020-06-28 00:00:00	0	0
2020-06-28 01:00:00	0	0
2020-06-28 02:00:00	0.002	0
2020-06-28 03:00:00	0.002	0
2020-06-28 04:00:00	0.002	0
2020-06-28 05:00:00	0.001	0
2020-06-28 06:00:00	0.006	0
2020-06-28 07:00:00	0.056	0.168
2020-06-28 08:00:00	0.352	0.916
2020-06-28 09:00:00	0.226	1.733
2020-06-28 10:00:00	0.419	2.452
2020-06-28 11:00:00	0.363	3.019
2020-06-28 12:00:00	0.419	3.363
2020-06-28 13:00:00	0.449	3.466
2020-06-28 14:00:00	0.392	3.314
2020-06-28 15:00:00	0.11	2.942
2020-06-28 16:00:00	0.024	2.364
2020-06-28 17:00:00	0.016	1.625
2020-06-28 18:00:00	0.013	0.804
2020-06-28 19:00:00	0.001	0.109
2020-06-28 20:00:00	0.001	0
2020-06-28 21:00:00	0	0
2020-06-28 22:00:00	0	0
2020-06-28 23:00:00	0	0
2020-06-29 00:00:00	0	0
2020-06-29 01:00:00	0	0
2020-06-29 02:00:00	0	0
2020-06-29 03:00:00	0	0
2020-06-29 04:00:00	0	0
2020-06-29 05:00:00	0	0
2020-06-29 06:00:00	0.003	0
2020-06-29 07:00:00	0.006	0.165
2020-06-29 08:00:00	0.101	0.907
2020-06-29 09:00:00	0.148	1.725
2020-06-29 10:00:00	0.231	2.456
2020-06-29 11:00:00	0.439	3.014
2020-06-29 12:00:00	0.49	3.36
2020-06-29 13:00:00	0.558	3.458
2020-06-29 14:00:00	0.542	3.316
2020-06-29 15:00:00	0.276	2.931
2020-06-29 16:00:00	0.03	2.355
2020-06-29 17:00:00	0.008	1.628
2020-06-29 18:00:00	0.002	0.808
2020-06-29 19:00:00	0.001	0.11
2020-06-29 20:00:00	0.001	0
2020-06-29 21:00:00	0.001	0
2020-06-29 22:00:00	0	0
2020-06-29 23:00:00	0	0
2020-06-30 00:00:00	0	0
2020-06-30 01:00:00	0.001	0
2020-06-30 02:00:00	0.001	0
2020-06-30 03:00:00	0.001	0
2020-06-30 04:00:00	0.001	0
2020-06-30 05:00:00	0.001	0
2020-06-30 06:00:00	0.005	0
2020-06-30 07:00:00	0.011	0.164
2020-06-30 08:00:00	0.098	0.911
2020-06-30 09:00:00	0.251	1.728
2020-06-30 10:00:00	0.576	2.457
2020-06-30 11:00:00	0.709	3.023
2020-06-30 12:00:00	0.713	3.378
2020-06-30 13:00:00	0.583	3.493
2020-06-30 14:00:00	0.436	3.326
2020-06-30 15:00:00	0.399	2.937
2020-06-30 16:00:00	0.019	2.373
2020-06-30 17:00:00	0.008	1.638
2020-06-30 18:00:00	0.004	0.814
2020-06-30 19:00:00	0.001	0.111
2020-06-30 20:00:00	0.001	0
2020-06-30 21:00:00	0.001	0
2020-06-30 22:00:00	0.001	0
2020-06-30 23:00:00	0.001	0
2020-07-01 00:00:00	0.002	0
2020-07-01 01:00:00	0.002	0
2020-07-01 02:00:00	0.001	0
2020-07-01 03:00:00	0	0
2020-07-01 04:00:00	0.001	0
2020-07-01 05:00:00	0.001	0
2020-07-01 06:00:00	0.003	0
2020-07-01 07:00:00	-0.007	0.162
2020-07-01 08:00:00	0.098	0.911
2020-07-01 09:00:00	0.309	1.739
2020-07-01 10:00:00	0.578	2.475
2020-07-01 11:00:00	0.686	3.049
2020-07-01 12:00:00	0.634	3.397
2020-07-01 13:00:00	0.388	3.495
2020-07-01 14:00:00	0.355	3.321
2020-07-01 15:00:00	0.226	2.946
2020-07-01 16:00:00	0.049	2.368
2020-07-01 17:00:00	0.003	1.634
2020-07-01 18:00:00	0.004	0.815
2020-07-01 19:00:00	0.001	0.112
2020-07-01 20:00:00	0	0
2020-07-01 21:00:00	0	0
2020-07-01 22:00:00	0	0
2020-07-01 23:00:00	0	0
2020-07-02 00:00:00	0	0
2020-07-02 01:00:00	0	0
2020-07-02 02:00:00	0	0
2020-07-02 03:00:00	0	0
2020-07-02 04:00:00	0.001	0
2020-07-02 05:00:00	0.002	0
2020-07-02 06:00:00	0.005	0
2020-07-02 07:00:00	0.084	0.16
2020-07-02 08:00:00	0.274	0.907
2020-07-02 09:00:00	0.45	1.728
2020-07-02 10:00:00	0.612	2.453
2020-07-02 11:00:00	0.699	3.01
2020-07-02 12:00:00	0.639	3.361
2020-07-02 13:00:00	0.592	3.462
2020-07-02 14:00:00	0.259	3.324
2020-07-02 15:00:00	0.019	2.954
2020-07-02 16:00:00	0.03	2.38
2020-07-02 17:00:00	0.036	1.633
2020-07-02 18:00:00	0.024	0.812
2020-07-02 19:00:00	0.001	0.112
2020-07-02 20:00:00	0	0
2020-07-02 21:00:00	0	0
2020-07-02 22:00:00	0	0
2020-07-02 23:00:00	0	0
2020-07-03 00:00:00	0	0
2020-07-03 01:00:00	0	0
2020-07-03 02:00:00	0	0
2020-07-03 03:00:00	0	0
2020-07-03 04:00:00	0.001	0
2020-07-03 05:00:00	0.001	0
2020-07-03 06:00:00	0.009	0
2020-07-03 07:00:00	0.11	0.157
2020-07-03 08:00:00	0.31	0.9
2020-07-03 09:00:00	0.295	1.718
2020-07-03 10:00:00	0.354	2.44
2020-07-03 11:00:00	0.567	2.999
2020-07-03 12:00:00	0.556	3.35
2020-07-03 13:00:00	0.449	3.46
2020-07-03 14:00:00	0.384	3.318
2020-07-03 15:00:00	0.038	2.943
2020-07-03 16:00:00	0.018	2.371
2020-07-03 17:00:00	0.02	1.635
2020-07-03 18:00:00	0.012	0.815
2020-07-03 19:00:00	0.001	0.113
2020-07-03 20:00:00	0	0
2020-07-03 21:00:00	0	0
2020-07-03 22:00:00	0	0
2020-07-03 23:00:00	0	0
2020-07-04 00:00:00	0	0
2020-07-04 01:00:00	0	0
2020-07-04 02:00:00	0	0
2020-07-04 03:00:00	0	0
2020-07-04 04:00:00	0.002	0
2020-07-04 05:00:00	0.002	0
2020-07-04 06:00:00	0.004	0
2020-07-04 07:00:00	0.061	0.156
2020-07-04 08:00:00	0.265	0.899
2020-07-04 09:00:00	0.285	1.713
2020-07-04 10:00:00	0.343	2.438
2020-07-04 11:00:00	0.38	3
2020-07-04 12:00:00	0.402	3.358
2020-07-04 13:00:00	0.41	3.473
2020-07-04 14:00:00	0.351	3.33
2020-07-04 15:00:00	0.188	2.951
2020-07-04 16:00:00	0.061	2.365
2020-07-04 17:00:00	0.016	1.633
2020-07-04 18:00:00	0.005	0.816
2020-07-04 19:00:00	0.001	0.114
2020-07-04 20:00:00	0	0
2020-07-04 21:00:00	0	0
2020-07-04 22:00:00	0	0
2020-07-04 23:00:00	0	0
2020-07-05 00:00:00	0	0
2020-07-05 01:00:00	0	0
2020-07-05 02:00:00	0	0
2020-07-05 03:00:00	0	0
2020-07-05 04:00:00	0	0
2020-07-05 05:00:00	0	0
2020-07-05 06:00:00	0.006	0
2020-07-05 07:00:00	0.041	0.154
2020-07-05 08:00:00	0.301	0.902
2020-07-05 09:00:00	0.383	1.717
2020-07-05 10:00:00	0.643	2.457
2020-07-05 11:00:00	0.725	3.018
2020-07-05 12:00:00	0.763	3.361
2020-07-05 13:00:00	0.521	3.463
2020-07-05 14:00:00	0.314	3.325
2020-07-05 15:00:00	0.157	2.948
2020-07-05 16:00:00	0.07	2.369
2020-07-05 17:00:00	0.03	1.631
2020-07-05 18:00:00	0.011	0.815
2020-07-05 19:00:00	0.001	0.114
2020-07-05 20:00:00	0.001	0
2020-07-05 21:00:00	0	0
2020-07-05 22:00:00	0	0
2020-07-05 23:00:00	0	0
2020-07-06 00:00:00	0	0
2020-07-06 01:00:00	0	0
2020-07-06 02:00:00	0	0
2020-07-06 03:00:00	0	0
2020-07-06 04:00:00	0	0
2020-07-06 05:00:00	0	0
2020-07-06 06:00:00	0.006	0
2020-07-06 07:00:00	0.089	0.152
2020-07-06 08:00:00	0.229	0.892
2020-07-06 09:00:00	0.267	1.716
2020-07-06 10:00:00	0.591	2.465
2020-07-06 11:00:00	0.676	3.037
2020-07-06 12:00:00	0.637	3.392
2020-07-06 13:00:00	0.439	3.461
2020-07-06 14:00:00	0.401	3.325
2020-07-06 15:00:00	0.143	2.953
2020-07-06 16:00:00	0.127	2.373
2020-07-06 17:00:00	0.033	1.635
2020-07-06 18:00:00	0.012	0.818
2020-07-06 19:00:00	0.001	0.115
2020-07-06 20:00:00	0.001	0
2020-07-06 21:00:00	0	0
2020-07-06 22:00:00	0.002	0
2020-07-06 23:00:00	0.007	0
2020-07-07 00:00:00	0.008	0
2020-07-07 01:00:00	0.006	0
2020-07-07 02:00:00	0.007	0
2020-07-07 03:00:00	0.01	0
2020-07-07 04:00:00	0.008	0
2020-07-07 05:00:00	0.014	0
2020-07-07 06:00:00	0.027	0
2020-07-07 07:00:00	0.082	0.151
2020-07-07 08:00:00	0.287	0.898
2020-07-07 09:00:00	0.423	1.723
2020-07-07 10:00:00	0.623	2.462
2020-07-07 11:00:00	0.718	3.04
2020-07-07 12:00:00	0.558	3.401
2020-07-07 13:00:00	0.402	3.525
2020-07-07 14:00:00	0.37	3.384
2020-07-07 15:00:00	0.255	2.992
2020-07-07 16:00:00	0.131	2.377
2020-07-07 17:00:00	0.175	1.632
2020-07-07 18:00:00	0.042	0.819
2020-07-07 19:00:00	0.001	0.116
2020-07-07 20:00:00	-0.007	0
2020-07-07 21:00:00	-0.004	0
2020-07-07 22:00:00	0.003	0
2020-07-07 23:00:00	0.004	0
2020-07-08 00:00:00	0	0
2020-07-08 01:00:00	0.003	0
2020-07-08 02:00:00	0.011	0
2020-07-08 03:00:00	0.022	0
2020-07-08 04:00:00	0.009	0
2020-07-08 05:00:00	0.007	0
2020-07-08 06:00:00	0.004	0
2020-07-08 07:00:00	0.011	0.149
2020-07-08 08:00:00	0.084	0.897
2020-07-08 09:00:00	0.097	1.727
2020-07-08 10:00:00	0.119	2.462
2020-07-08 11:00:00	0.161	3.047
2020-07-08 12:00:00	0.222	3.401
2020-07-08 13:00:00	0.31	3.516
2020-07-08 14:00:00	0.308	3.374
2020-07-08 15:00:00	0.314	2.977
2020-07-08 16:00:00	0.275	2.388
2020-07-08 17:00:00	0.141	1.641
2020-07-08 18:00:00	0.031	0.821
2020-07-08 19:00:00	0.002	0.116
2020-07-08 20:00:00	-0.004	0
2020-07-08 21:00:00	-0.005	0
2020-07-08 22:00:00	-0.004	0
2020-07-08 23:00:00	-0.004	0
2020-07-09 00:00:00	-0.003	0
2020-07-09 01:00:00	-0.002	0
2020-07-09 02:00:00	0.007	0
2020-07-09 03:00:00	0.004	0
2020-07-09 04:00:00	-0.001	0
2020-07-09 05:00:00	-0.001	0
2020-07-09 06:00:00	0.004	0
2020-07-09 07:00:00	0.033	0.147
2020-07-09 08:00:00	0.135	0.892
2020-07-09 09:00:00	0.431	1.716
2020-07-09 10:00:00	0.458	2.458
2020-07-09 11:00:00	0.805	3.029
2020-07-09 12:00:00	0.451	3.372
2020-07-09 13:00:00	0.396	3.479
2020-07-09 14:00:00	0.177	3.342
2020-07-09 15:00:00	0.2	2.968
2020-07-09 16:00:00	0.213	2.387
2020-07-09 17:00:00	0.119	1.646
2020-07-09 18:00:00	0.025	0.825
2020-07-09 19:00:00	0.002	0.116
2020-07-09 20:00:00	-0.002	0
2020-07-09 21:00:00	-0.003	0
2020-07-09 22:00:00	-0.003	0
2020-07-09 23:00:00	-0.003	0
2020-07-10 00:00:00	-0.003	0
2020-07-10 01:00:00	-0.003	0
2020-07-10 02:00:00	-0.003	0
2020-07-10 03:00:00	-0.003	0
2020-07-10 04:00:00	-0.003	0
2020-07-10 05:00:00	-0.003	0
2020-07-10 06:00:00	0.002	0
2020-07-10 07:00:00	0.014	0.145
2020-07-10 08:00:00	0.161	0.883
2020-07-10 09:00:00	0.357	1.707
2020-07-10 10:00:00	0.497	2.438
2020-07-10 11:00:00	0.309	3
2020-07-10 12:00:00	0.481	3.352
2020-07-10 13:00:00	0.462	3.463
2020-07-10 14:00:00	0.422	3.324
2020-07-10 15:00:00	0.115	2.968
2020-07-10 16:00:00	0.123	2.386
2020-07-10 17:00:00	0.049	1.646
2020-07-10 18:00:00	0.007	0.825
2020-07-10 19:00:00	0.001	0.117
2020-07-10 20:00:00	0	0
2020-07-10 21:00:00	0	0
2020-07-10 22:00:00	0	0
2020-07-10 23:00:00	0.001	0
2020-07-11 00:00:00	0.002	0
2020-07-11 01:00:00	0.002	0
2020-07-11 02:00:00	0.001	0
2020-07-11 03:00:00	0.001	0
2020-07-11 04:00:00	0.001	0
2020-07-11 05:00:00	0	0
2020-07-11 06:00:00	0.001	0
2020-07-11 07:00:00	-0.01	0.143
2020-07-11 08:00:00	0.098	0.883
2020-07-11 09:00:00	0.475	1.704
2020-07-11 10:00:00	0.312	2.444
2020-07-11 11:00:00	0.473	3.018
2020-07-11 12:00:00	0.504	3.394
2020-07-11 13:00:00	0.336	3.524
2020-07-11 14:00:00	0.32	3.374
2020-07-11 15:00:00	0.328	2.989
2020-07-11 16:00:00	0.208	2.401
2020-07-11 17:00:00	0.179	1.653
2020-07-11 18:00:00	0.035	0.827
2020-07-11 19:00:00	0.003	0.117
2020-07-11 20:00:00	-0.009	0
2020-07-11 21:00:00	-0.008	0
2020-07-11 22:00:00	-0.004	0
2020-07-11 23:00:00	0.013	0
2020-07-12 00:00:00	0.006	0
2020-07-12 01:00:00	0.02	0
2020-07-12 02:00:00	0.006	0
2020-07-12 03:00:00	-0.003	0
2020-07-12 04:00:00	0.002	0
2020-07-12 05:00:00	-0.004	0
2020-07-12 06:00:00	0	0
2020-07-12 07:00:00	0.019	0.142
2020-07-12 08:00:00	0.137	0.885
2020-07-12 09:00:00	0.41	1.71
2020-07-12 10:00:00	0.553	2.446
2020-07-12 11:00:00	0.523	3.017
2020-07-12 12:00:00	0.42	3.375
2020-07-12 13:00:00	0.419	3.485
2020-07-12 14:00:00	0.267	3.347
2020-07-12 15:00:00	0.291	2.972
2020-07-12 16:00:00	0.149	2.391
2020-07-12 17:00:00	0.076	1.65
2020-07-12 18:00:00	0.023	0.827
2020-07-12 19:00:00	0.002	0.117
2020-07-12 20:00:00	0.001	0
2020-07-12 21:00:00	0	0
2020-07-12 22:00:00	0	0
2020-07-12 23:00:00	0	0
2020-07-13 00:00:00	0	0
2020-07-13 01:00:00	0	0
2020-07-13 02:00:00	0.001	0
2020-07-13 03:00:00	0.001	0
2020-07-13 04:00:00	0.001	0
2020-07-13 05:00:00	0.001	0
2020-07-13 06:00:00	0.001	0
2020-07-13 07:00:00	0.013	0.14
2020-07-13 08:00:00	0.028	0.882
2020-07-13 09:00:00	0.045	1.709
2020-07-13 10:00:00	0.078	2.458
2020-07-13 11:00:00	0.167	3.045
2020-07-13 12:00:00	0.16	3.414
2020-07-13 13:00:00	0.139	3.505
2020-07-13 14:00:00	0.167	3.365
2020-07-13 15:00:00	0.155	2.993
2020-07-13 16:00:00	0.11	2.405
2020-07-13 17:00:00	0.076	1.655
2020-07-13 18:00:00	0.023	0.83
2020-07-13 19:00:00	0.001	0.117
2020-07-13 20:00:00	0.001	0
2020-07-13 21:00:00	0.001	0
2020-07-13 22:00:00	0.001	0
2020-07-13 23:00:00	0.001	0
2020-07-14 00:00:00	0.001	0
2020-07-14 01:00:00	0.004	0
2020-07-14 02:00:00	0.011	0
2020-07-14 03:00:00	0.012	0
2020-07-14 04:00:00	0.015	0
2020-07-14 05:00:00	0.011	0
2020-07-14 06:00:00	0.02	0
2020-07-14 07:00:00	-0.016	0.138
2020-07-14 08:00:00	0.059	0.879
2020-07-14 09:00:00	0.28	1.706
2020-07-14 10:00:00	0.542	2.449
2020-07-14 11:00:00	0.65	3.014
2020-07-14 12:00:00	0.662	3.371
2020-07-14 13:00:00	0.393	3.491
2020-07-14 14:00:00	0.332	3.352
2020-07-14 15:00:00	0.177	2.981
2020-07-14 16:00:00	0.218	2.4
2020-07-14 17:00:00	0.161	1.654
2020-07-14 18:00:00	0.021	0.832
2020-07-14 19:00:00	0.003	0.117
2020-07-14 20:00:00	-0.007	0
2020-07-14 21:00:00	-0.006	0
2020-07-14 22:00:00	-0.003	0
2020-07-14 23:00:00	0.004	0
2020-07-15 00:00:00	0.009	0
2020-07-15 01:00:00	0.016	0
2020-07-15 02:00:00	0.003	0
2020-07-15 03:00:00	-0.003	0
2020-07-15 04:00:00	-0.005	0
2020-07-15 05:00:00	-0.005	0
2020-07-15 06:00:00	-0.001	0
2020-07-15 07:00:00	0.076	0.137
2020-07-15 08:00:00	0.3	0.875
2020-07-15 09:00:00	0.403	1.704
2020-07-15 10:00:00	0.26	2.445
2020-07-15 11:00:00	0.582	3.024
2020-07-15 12:00:00	0.494	3.391
2020-07-15 13:00:00	0.505	3.505
2020-07-15 14:00:00	0.237	3.354
2020-07-15 15:00:00	0.147	2.978
2020-07-15 16:00:00	0.078	2.392
2020-07-15 17:00:00	0.08	1.651
2020-07-15 18:00:00	0.023	0.827
2020-07-15 19:00:00	0.002	0.117
2020-07-15 20:00:00	0.014	0
2020-07-15 21:00:00	0.022	0
2020-07-15 22:00:00	0.022	0
2020-07-15 23:00:00	0.007	0
2020-07-16 00:00:00	0.009	0
2020-07-16 01:00:00	0.006	0
2020-07-16 02:00:00	0.007	0
2020-07-16 03:00:00	0.006	0
2020-07-16 04:00:00	0.004	0
2020-07-16 05:00:00	0.007	0
2020-07-16 06:00:00	0.01	0
2020-07-16 07:00:00	0.067	0.136
2020-07-16 08:00:00	0.262	0.877
2020-07-16 09:00:00	0.476	1.714
2020-07-16 10:00:00	0.667	2.484
2020-07-16 11:00:00	0.769	3.076
2020-07-16 12:00:00	0.725	3.45
2020-07-16 13:00:00	0.638	3.585
2020-07-16 14:00:00	0.742	3.455
2020-07-16 15:00:00	0.622	3.065
2020-07-16 16:00:00	0.476	2.469
2020-07-16 17:00:00	0.296	1.707
2020-07-16 18:00:00	0.128	0.858
2020-07-16 19:00:00	0.064	0.118
2020-07-16 20:00:00	0.03	0
2020-07-16 21:00:00	0.012	0
2020-07-16 22:00:00	-0.004	0
2020-07-16 23:00:00	0.014	0
2020-07-17 00:00:00	0.003	0
2020-07-17 01:00:00	0.01	0
2020-07-17 02:00:00	0.023	0
2020-07-17 03:00:00	0.02	0
2020-07-17 04:00:00	0.013	0
2020-07-17 05:00:00	0.012	0
2020-07-17 06:00:00	0.01	0
2020-07-17 07:00:00	0.067	0.134
2020-07-17 08:00:00	0.302	0.882
2020-07-17 09:00:00	0.532	1.726
2020-07-17 10:00:00	0.708	2.495
2020-07-17 11:00:00	0.793	3.085
2020-07-17 12:00:00	0.725	3.448
2020-07-17 13:00:00	0.625	3.567
2020-07-17 14:00:00	0.694	3.424
2020-07-17 15:00:00	0.602	2.99
2020-07-17 16:00:00	0.346	2.395
2020-07-17 17:00:00	0.173	1.65
2020-07-17 18:00:00	0.04	0.829
2020-07-17 19:00:00	0.012	0.117
2020-07-17 20:00:00	0.024	0
2020-07-17 21:00:00	0.025	0
2020-07-17 22:00:00	0.012	0
2020-07-17 23:00:00	0.005	0
2020-07-18 00:00:00	-0.003	0
2020-07-18 01:00:00	-0.005	0
2020-07-18 02:00:00	-0.004	0
2020-07-18 03:00:00	-0.004	0
2020-07-18 04:00:00	-0.005	0
2020-07-18 05:00:00	-0.004	0
2020-07-18 06:00:00	-0.001	0
2020-07-18 07:00:00	0.077	0.133
2020-07-18 08:00:00	0.329	0.874
2020-07-18 09:00:00	0.361	1.709
2020-07-18 10:00:00	0.586	2.453
2020-07-18 11:00:00	0.656	3.029
2020-07-18 12:00:00	0.359	3.393
2020-07-18 13:00:00	0.571	3.509
2020-07-18 14:00:00	0.632	3.361
2020-07-18 15:00:00	0.204	2.982
2020-07-18 16:00:00	0.159	2.397
2020-07-18 17:00:00	0.09	1.649
2020-07-18 18:00:00	0.013	0.826
2020-07-18 19:00:00	0.001	0.116
2020-07-18 20:00:00	0.001	0
2020-07-18 21:00:00	0	0
2020-07-18 22:00:00	0	0
2020-07-18 23:00:00	0	0
2020-07-19 00:00:00	0.001	0
2020-07-19 01:00:00	0.001	0
2020-07-19 02:00:00	0.004	0
2020-07-19 03:00:00	0.004	0
2020-07-19 04:00:00	0.009	0
2020-07-19 05:00:00	0.007	0
2020-07-19 06:00:00	0.012	0
2020-07-19 07:00:00	0.084	0.131
2020-07-19 08:00:00	0.297	0.868
2020-07-19 09:00:00	0.47	1.702
2020-07-19 10:00:00	0.594	2.453
2020-07-19 11:00:00	0.759	3.045
2020-07-19 12:00:00	0.713	3.413
2020-07-19 13:00:00	0.519	3.51
2020-07-19 14:00:00	0.394	3.357
2020-07-19 15:00:00	0.147	2.985
2020-07-19 16:00:00	0.054	2.407
2020-07-19 17:00:00	0.074	1.673
2020-07-19 18:00:00	0.02	0.835
2020-07-19 19:00:00	0.005	0.116
2020-07-19 20:00:00	0.002	0
2020-07-19 21:00:00	0.001	0
2020-07-19 22:00:00	0.002	0
2020-07-19 23:00:00	0.001	0
2020-07-20 00:00:00	0.001	0
2020-07-20 01:00:00	0.001	0
2020-07-20 02:00:00	0.001	0
2020-07-20 03:00:00	0.003	0
2020-07-20 04:00:00	0.013	0
2020-07-20 05:00:00	0.014	0
2020-07-20 06:00:00	0.009	0
2020-07-20 07:00:00	0.019	0.13
2020-07-20 08:00:00	0.204	0.865
2020-07-20 09:00:00	0.391	1.701
2020-07-20 10:00:00	0.53	2.45
2020-07-20 11:00:00	0.778	3.042
2020-07-20 12:00:00	0.521	3.42
2020-07-20 13:00:00	0.624	3.538
2020-07-20 14:00:00	0.405	3.37
2020-07-20 15:00:00	0.206	2.99
2020-07-20 16:00:00	0.188	2.406
2020-07-20 17:00:00	0.043	1.663
2020-07-20 18:00:00	0.013	0.834
2020-07-20 19:00:00	0.001	0.115
2020-07-20 20:00:00	0.001	0
2020-07-20 21:00:00	0	0
2020-07-20 22:00:00	0	0
2020-07-20 23:00:00	0	0
2020-07-21 00:00:00	0.001	0
2020-07-21 01:00:00	0.001	0
2020-07-21 02:00:00	0.001	0
2020-07-21 03:00:00	0	0
2020-07-21 04:00:00	0.001	0
2020-07-21 05:00:00	0.001	0
2020-07-21 06:00:00	0.003	0
2020-07-21 07:00:00	0.009	0.128
2020-07-21 08:00:00	0.15	0.865
2020-07-21 09:00:00	0.458	1.702
2020-07-21 10:00:00	0.587	2.441
2020-07-21 11:00:00	0.532	3.023
2020-07-21 12:00:00	0.313	3.391
2020-07-21 13:00:00	0.261	3.508
2020-07-21 14:00:00	0.256	3.376
2020-07-21 15:00:00	0.208	3.002
2020-07-21 16:00:00	0.124	2.412
2020-07-21 17:00:00	0.076	1.662
2020-07-21 18:00:00	0.023	0.829
2020-07-21 19:00:00	0.003	0.115
2020-07-21 20:00:00	0.001	0
2020-07-21 21:00:00	0.001	0
2020-07-21 22:00:00	0.001	0
2020-07-21 23:00:00	0	0
2020-07-22 00:00:00	0	0
2020-07-22 01:00:00	0	0
2020-07-22 02:00:00	0	0
2020-07-22 03:00:00	0	0
2020-07-22 04:00:00	0	0
2020-07-22 05:00:00	0	0
2020-07-22 06:00:00	0.004	0
2020-07-22 07:00:00	0.02	0.127
2020-07-22 08:00:00	0.22	0.859
2020-07-22 09:00:00	0.444	1.696
2020-07-22 10:00:00	0.534	2.443
2020-07-22 11:00:00	0.366	3.021
2020-07-22 12:00:00	0.506	3.388
2020-07-22 13:00:00	0.339	3.51
2020-07-22 14:00:00	0.231	3.37
2020-07-22 15:00:00	0.191	2.992
2020-07-22 16:00:00	0.216	2.407
2020-07-22 17:00:00	0.119	1.661
2020-07-22 18:00:00	0.017	0.83
2020-07-22 19:00:00	0.003	0.114
2020-07-22 20:00:00	-0.002	0
2020-07-22 21:00:00	-0.003	0
2020-07-22 22:00:00	-0.003	0
2020-07-22 23:00:00	-0.003	0
2020-07-23 00:00:00	-0.003	0
2020-07-23 01:00:00	-0.003	0
2020-07-23 02:00:00	-0.003	0
2020-07-23 03:00:00	-0.003	0
2020-07-23 04:00:00	-0.003	0
2020-07-23 05:00:00	-0.002	0
2020-07-23 06:00:00	0.002	0
2020-07-23 07:00:00	0.037	0.126
2020-07-23 08:00:00	0.241	0.863
2020-07-23 09:00:00	0.397	1.702
2020-07-23 10:00:00	0.488	2.447
2020-07-23 11:00:00	0.492	3.029
2020-07-23 12:00:00	0.394	3.398
2020-07-23 13:00:00	0.584	3.514
2020-07-23 14:00:00	0.517	3.377
2020-07-23 15:00:00	0.103	3.001
2020-07-23 16:00:00	0.011	2.419
2020-07-23 17:00:00	0.012	1.668
